4,6,18,4,2,0,0,22,18,22,20,21,20,22,22,18,0,2,4,18,1,21,21,2,20,5,20,18,3,22,8,21,22,15,21,22,8,6,16,22,12,4,18,22,20,4,18,16,18,21,21,21,22,21,0,21,13,21,4,16,22,18,18,18,21,20,16,18,8,20,16,20,0,21,10,21,14,20,4,18,18,20,0,4,21,20,0,3,21,21,17,0,17,4,22,20,21,20,20,20,4,8,22,21,4,21,18,22,18,22,4,14,4,14,16,21,21,2,21,16,22,2,4,22,0,22,22,0,20,22,8,22,0,0,22,1,0,21,6,22,20,20,21,20,21,0,8,5,0,0,17,0,6,22,10,20,22,22,21,21,21,20,16,12,10,18,21,16,18,8,0,18,18,20,10,15,0,0,20,4,20,16,14,18,4,21,18,21,18,22,20,15,16,20,20,20,2,12,18,2,16,18,21,18,19,2,22,8,4,21,22,12,22,20,22,20,22,22,0,18,21,12,13,20,20,21,3,21,22,8,20,0,7,4,16,20,18,4,20,20,18,1,9,0,2,4,20,22,0,20,22,20,21,21,20,16,22,21,18,20,20,20,14,4,20,22,19,21,21,0,21,2,20,0,0,21,2,4,16,22,4,4,16,22,0,13,4,22,0,20,21,4,22,4,22,22,2,9,20,21,11,20,21,0,16,20,2,6,21,7,10,18,21,20,16,16,20,4,18,19,16,16,22,0,16,2,18,22,20,20,4,20,22,11,20,22,18,19,20,2,21,0,22,0,21,16,21,16,18,22,5,16,1,16,19,5,8,9,18,20,16,2,0,18,20,20,22,16,20,4,22,20,4,18,14,8,19,20,12,20,18,12,18,8,21,14,20,22,20,18,22,0,14,20,18,4,21,20,16,2,2,22,22,21,0,18,22,21,5,21,8,20,16,0,3,20,22,22,22,18,22,11,2,9,20,20,11,0,4,22,19,15,4,3,16,21,16,22,22,22,21,16,18,22,15,18,16,18,0,3,0,0,22,22,0,2,4,0,20,18,4,0,18,22,8,19,3,4,16,16,21,0,18,4,4,20,22,0,20,7,20,18,20,4,20,4,20,20,7,16,21,18,21,22,8,20,21,22,16,21,22,20,1,13,10,22,22,20,21,20,22,21,21,20,22,18,17,2,21,10,20,0,20,22,16,21,12,22,18,20,4,20,21,21,21,18,21,20,4,4,20,21,4,20,22,22,21,21,17,1,21,20,16,21,21,4,2,16,18,16,0,9,11,18,18,8,13,14,20,22,18,16,0,4,14,0,22,21,20,12,0,2,16,18,18,10,16,19,16,21,0,12,16,5,21,16,2,19,16,14,20,21,7,0,12,16,16,8,8,16,22,4,20,8,22,21,19,4,0,16,21
23,23,12,23,23,4,22,19,6,23,12,20,20,15,21,19,23,7,21,4,4,8,12,23,9,1,17,23,23,8,23,7,23,23,23,16,0,9,6,3,1,23,13,23,17,19,1,17,9,22,14,19,23,20,13,17,2,23,23,11,23,8,7,21,23,19,1,17,0,8,17,17,23,20,6,0,23,21,4,8,23,20,23,9,11,1,23,6,18,1,23,0,13,23,23,14,23,6,1,1,23,23,23,20,6,9,17,23,1,18,16,23,2,23,15,6,19,4,23,2,16,23,7,23,7,23,23,15,18,23,0,9,23,1,22,0,1,6,11,19,14,11,1,19,16,1,14,23,1,23,9,23,5,23,23,17,19,1,19,21,7,5,23,23,23,14,18,10,4,13,16,23,17,0,4,23,23,1,14,12,6,13,16,0,21,23,7,2,1,2,21,23,15,19,13,21,1,6,22,23,4,19,13,6,16,23,23,13,16,13,1,14,21,5,23,14,23,21,1,13,10,23,23,23,7,23,13,6,19,5,17,15,23,23,15,13,17,23,10,14,17,21,6,1,1,23,21,1,6,14,23,15,2,12,5,11,23,0,6,19,23,17,15,3,16,16,9,4,11,13,20,23,13,21,23,21,4,23,17,9,21,1,3,23,1,23,19,23,21,19,23,10,22,13,9,20,21,18,1,12,6,6,20,19,4,16,9,23,21,1,6,21,23,21,15,23,22,13,17,2,11,16,21,23,1,4,11,6,1,15,16,23,4,6,19,23,6,4,16,22,21,17,23,0,22,13,17,21,1,23,23,7,23,0,1,23,7,23,6,21,9,23,0,17,19,16,23,6,13,20,23,1,23,21,4,23,23,3,9,1,7,2,23,16,12,19,17,5,18,10,23,5,23,21,2,1,6,13,23,1,1,1,23,17,1,4,0,1,23,2,23,8,6,23,6,23,13,10,23,6,22,23,23,9,23,1,1,1,23,23,20,23,23,0,23,19,12,23,23,23,2,13,22,13,23,5,5,6,1,23,23,23,14,23,18,23,23,23,14,17,5,23,16,23,23,17,23,13,19,11,6,23,6,23,2,23,6,3,14,1,6,8,14,13,15,6,23,19,6,23,13,6,23,13,1,7,23,15,1,6,23,11,18,13,9,23,1,14,16,14,23,23,0,12,19,15,5,23,6,9,6,23,13,23,6,9,4,23,17,18,6,23,23,21,13,13,15,15,13,23,14,22,23,17,1,0,14,11,13,23,19,5,1,11,1,23,7,16,21,13,23,21,13,20,11,17,6,3,12,17,17,3,23,6,7,19,17,13,23,23,20,5,6,9,23,17,23,1,23,11,0,4,15,1,3,23,0,18,19,7,9,21,15,23,23,2,23,21,5,1,1,0,23,23,8,1,23,1,23,23,1
15,4,13,0,17,14,3,21,21,23,21,22,23,19,1,23,11,3,21,1,11,4,5,11,23,3,19,17,0,23,19,23,1,21,23,23,2,10,13,11,1,11,18,23,9,1,2,23,18,21,5,21,13,19,14,9,14,23,9,17,0,1,16,14,23,21,21,4,12,13,11,0,8,5,9,0,14,2,0,6,3,20,4,14,6,1,16,15,21,2,23,0,12,2,23,13,3,11,21,1,8,20,23,22,18,0,11,21,7,0,13,14,12,0,2,0,3,0,23,13,19,11,21,23,6,0,23,2,23,23,0,20,12,4,23,0,5,1,21,2,12,10,8,23,12,6,2,19,1,3,18,12,15,22,23,21,22,0,23,23,6,12,13,23,11,19,22,3,6,0,1,23,9,0,2,20,21,8,16,0,23,21,17,13,7,4,6,9,10,21,14,19,0,15,14,22,7,21,21,9,7,18,11,9,23,0,23,19,4,23,0,21,0,14,23,21,23,10,12,21,21,6,1,23,13,16,19,14,3,9,23,11,13,6,6,2,6,21,15,12,6,7,11,4,12,18,13,12,2,21,16,20,23,9,21,15,23,23,0,0,15,21,19,1,23,14,0,8,3,11,21,18,23,10,3,23,15,21,19,0,8,11,0,19,12,21,19,23,9,6,20,2,21,3,21,21,15,6,7,0,2,18,0,21,8,4,18,8,1,19,14,19,23,22,11,6,3,11,20,11,23,13,23,15,3,12,11,9,0,21,1,2,0,8,23,23,11,6,0,13,13,8,15,6,9,0,21,12,11,0,14,0,11,0,21,16,6,3,12,13,8,11,11,13,21,18,23,9,0,0,0,21,23,23,16,8,0,1,17,14,6,13,9,13,6,12,13,21,14,21,0,16,11,23,16,3,20,6,9,3,18,1,0,21,3,7,0,23,21,22,9,3,8,13,14,21,23,3,0,9,23,21,15,19,0,2,21,7,4,23,23,21,6,0,18,21,12,23,22,0,6,18,21,14,21,1,6,20,23,15,0,1,20,23,16,12,2,4,21,21,11,13,11,22,8,21,14,9,21,0,22,12,12,7,3,23,3,16,23,11,13,11,23,19,0,19,23,23,2,0,16,1,23,7,2,9,14,16,6,11,0,0,12,0,13,21,23,20,23,9,23,23,20,6,12,3,4,1,19,11,13,12,21,21,13,0,3,23,21,20,6,21,5,12,1,1,4,0,18,4,0,21,1,23,8,0,23,14,6,14,23,11,0,4,5,13,0,21,21,9,13,21,10,23,19,4,9,12,1,12,11,4,8,20,6,8,21,3,15,19,8,11,13,14,23,8,0,11,12,14,0,4,23,8,9,13,9,2,20,0,6,3,21,0,15,11,13,4,9,14,6,9,21,1,8,16,23,3,2,21,1
0,0,0,11,13,2,0,6,0,3,4,6,6,0,0,2,2,0,7,0,0,0,0,0,3,0,1,1,0,0,11,1,2,0,6,2,0,0,0,3,2,2,0,13,0,0,0,2,11,1,0,0,4,0,2,0,0,8,0,12,0,3,0,8,11,0,0,0,11,15,7,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,10,1,0,0,0,4,4,0,0,0,0,4,0,1,1,7,9,7,0,0,9,13,0,0,8,12,0,0,0,0,0,3,14,5,8,0,0,9,1,14,1,0,0,6,0,0,0,1,15,0,0,0,6,0,0,0,8,7,0,0,0,0,0,0,0,4,1,0,5,0,0,0,8,0,0,3,15,0,0,0,0,0,0,1,0,5,0,0,0,15,5,4,2,0,0,0,15,1,0,2,2,0,4,0,0,2,0,2,0,0,0,2,7,0,7,1,0,0,0,0,1,7,3,0,1,0,0,0,0,7,15,0,2,2,0,0,0,9,0,0,1,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,1,1,0,0,0,6,3,0,0,0,0,1,7,0,1,0,0,2,6,1,0,0,2,2,5,2,10,0,0,0,1,14,0,0,1,0,1,0,0,3,0,2,1,11,0,10,6,0,0,0,0,4,0,0,0,0,0,11,2,0,0,0,0,5,1,0,2,5,14,0,0,0,0,0,2,0,9,1,1,6,1,1,0,0,10,6,0,0,0,1,0,13,3,0,0,7,5,0,0,0,3,0,14,3,4,0,0,1,7,0,0,10,0,2,0,0,0,2,0,1,2,0,5,0,0,0,15,1,0,0,0,1,0,0,6,0,0,1,0,1,0,0,0,1,0,5,15,5,0,12,11,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,2,0,0,9,1,0,11,10,0,0,3,3,2,0,6,0,0,0,0,6,0,0,1,0,5,6,5,11,0,3,8,0,0,0,0,5,0,3,0,0,12,3,2,0,0,1,0,3,0,0,0,7,0,0,1,4,1,0,6,1,2,6,0,0,0,1,0,0,0,1,0,5,0,0,8,3,0,0,2,0,7,0,0,0,0,5,3,0,1,0,0,0,0,1,15,0,11,0,15,3,0,0,0,0,0,1,0,0,8,11,0,0,2,0,0,0,1,0,0,12,1,0,0,0,0,0,11,0,0,13,0,0,11,0,0,10,0,0,15,0,0,0,6,1,0,1,2,0,4,10,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,15,1,0,2,5,0,0,6,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,8,0,0,0,1,1
4,10,18,0,1,4,1,1,11,4,17,23,0,20,0,21,3,8,7,17,10,11,10,2,0,14,12,15,9,14,19,21,0,1,1,23,0,6,0,12,7,1,17,0,15,8,15,21,23,0,17,1,14,9,6,23,18,0,4,23,0,0,14,9,0,23,21,15,0,6,0,0,2,23,18,13,18,19,4,8,0,0,21,9,0,0,0,0,23,18,23,1,8,0,0,18,10,0,23,18,2,4,13,0,16,1,13,0,15,4,10,6,17,13,2,7,10,21,16,19,21,8,18,0,5,0,0,6,13,21,13,8,23,14,0,23,14,6,2,23,23,0,19,13,0,18,4,11,18,6,21,2,22,5,6,23,0,1,20,3,0,15,8,4,10,21,18,4,19,14,10,11,11,13,12,14,13,10,23,10,11,21,0,15,8,13,22,7,21,12,1,6,12,0,6,15,18,23,0,0,3,23,23,18,0,0,3,8,4,11,15,14,0,15,5,9,0,0,20,13,15,0,6,0,6,1,4,23,15,20,0,2,4,12,21,1,1,12,23,15,4,2,19,7,16,2,23,17,14,10,6,15,22,19,20,21,1,0,3,10,23,14,13,23,0,12,14,15,23,10,0,7,19,6,0,21,15,0,23,4,10,0,4,9,6,1,2,1,2,20,23,21,1,10,0,0,6,10,19,9,15,0,1,16,14,6,4,0,14,0,2,3,0,0,21,23,23,12,10,20,21,0,0,1,17,23,0,16,14,15,4,20,9,14,23,0,21,21,10,2,5,8,10,1,9,17,21,0,2,0,0,3,3,13,23,2,6,0,18,17,17,14,10,21,17,12,0,14,6,0,0,23,21,4,22,4,13,23,14,15,15,0,6,17,11,21,14,21,6,4,9,21,17,23,1,18,23,15,0,14,2,0,0,22,14,21,13,22,17,20,19,23,11,0,5,17,0,17,0,7,21,1,1,0,10,12,15,14,0,1,0,22,8,13,14,0,10,21,0,0,19,21,21,6,6,16,21,19,19,14,23,8,23,0,6,1,20,6,14,21,7,20,19,0,0,19,10,2,6,21,23,6,11,7,21,9,17,2,18,10,1,16,23,15,12,7,0,19,9,11,0,11,19,14,0,10,0,1,17,16,3,20,21,6,23,1,0,0,2,21,0,0,0,11,16,2,15,4,0,10,19,0,14,0,14,19,16,1,1,21,18,0,23,0,22,7,0,0,14,13,15,3,14,5,23,0,14,13,12,6,5,16,0,22,15,2,0,18,23,23,1,6,7,1,23,10,12,6,21,4,18,17,2,12,5,6,15,23,23,2,0,8,4,0,21,18,8,23,12,0,3,4,15,9,14,10,9,23,14,2,21,15,0,0,6,23,0,15,20,10,21,0,2,2,0,4,0,0,4,6,23
18,0,0,0,10,0,9,16,16,7,16,0,17,0,18,0,16,3,18,18,0,0,0,14,0,8,19,6,6,9,12,10,14,0,0,18,0,8,18,0,5,0,6,18,0,9,18,1,6,15,12,18,0,0,13,0,16,0,8,16,0,6,0,6,18,7,0,0,0,18,19,11,6,0,0,0,1,5,0,0,12,14,0,6,14,0,6,0,0,0,15,1,19,0,0,0,0,18,0,18,7,16,18,18,0,0,0,18,10,16,1,16,0,0,0,1,0,16,18,0,18,0,0,17,8,18,10,0,0,19,0,0,0,1,19,1,6,4,0,0,6,0,10,0,11,0,18,0,16,14,0,15,6,0,0,0,3,6,0,0,10,0,12,0,13,0,0,0,0,8,6,0,0,0,0,18,19,6,0,0,19,1,15,0,10,6,10,0,15,14,0,4,8,0,0,16,14,18,18,0,18,8,0,0,1,0,18,18,5,0,9,14,0,0,0,18,18,14,1,0,0,0,14,10,0,16,10,0,0,0,0,6,0,0,0,18,10,10,19,0,0,14,0,0,16,12,0,18,0,18,6,11,0,2,0,6,0,0,6,0,0,3,16,8,0,3,10,15,0,16,0,0,0,0,10,0,4,0,6,6,0,0,0,0,6,14,13,13,0,0,10,0,0,6,14,8,0,0,2,1,4,14,1,0,0,0,6,16,13,0,14,15,18,18,0,0,0,0,6,0,16,6,0,16,10,2,0,10,6,0,0,18,0,6,0,19,0,18,6,18,18,2,2,0,0,1,18,0,0,0,18,13,0,0,0,16,16,19,6,0,18,6,1,0,16,0,0,0,0,0,12,19,0,0,0,0,18,19,14,10,0,16,0,16,14,5,0,16,0,3,10,16,0,17,16,8,16,0,2,0,0,18,6,0,1,18,0,0,0,0,16,18,3,0,6,16,6,0,18,6,0,6,6,16,1,0,14,0,14,19,0,14,0,0,1,0,19,18,19,18,0,16,18,1,0,0,6,18,0,18,19,0,18,0,17,14,4,1,0,0,2,6,8,0,0,0,12,0,0,1,19,1,15,0,0,0,0,4,0,0,0,9,0,18,0,0,19,13,0,0,6,10,4,3,0,0,0,8,19,12,0,0,17,0,11,5,19,2,0,0,0,0,0,0,0,0,12,1,13,0,18,18,10,0,0,0,1,18,0,0,12,12,8,0,19,1,16,17,18,0,11,0,17,16,5,0,0,18,7,18,18,3,0,0,16,19,0,6,6,18,16,12,1,0,0,18,10,1,0,2,0,14,0,6,0,0,0,18,15,0,6,4,0,12,10,8,18,0,18,14,0,0,0,0,17,10,0,0,18,0,10,0,0,7,0,0,6,17,0,0,18,0,0,18,10,14,0,6,0,6,0
0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,2,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0
0,1,0,2,3,1,4,5,6,0,7,5,7,1,0,8,3,0,5,3,3,6,0,3,9,0,1,1,7,1,8,10,11,3,8,7,9,3,7,1,1,5,12,1,0,4,0,5,8,3,4,8,10,4,4,4,5,7,4,9,11,8,8,1,12,5,0,1,0,8,9,11,6,4,1,1,5,8,11,0,6,1,5,8,3,10,3,5,1,0,8,11,7,3,0,1,0,3,4,10,9,5,1,1,1,11,9,5,1,2,6,3,12,11,1,11,1,11,10,1,1,0,11,7,5,12,12,5,6,12,1,1,12,1,0,10,5,12,8,7,1,6,1,4,4,6,11,7,3,3,10,1,4,1,5,7,11,11,9,5,8,0,9,6,8,9,1,8,8,2,0,3,4,1,1,1,5,5,3,2,13,1,5,8,2,0,1,10,0,0,1,0,11,5,1,4,0,5,1,1,1,10,4,0,4,12,9,5,5,7,11,4,11,0,10,0,4,1,3,0,4,3,3,13,8,5,1,6,10,10,1,3,5,1,3,8,1,1,9,4,3,4,1,1,5,8,4,4,10,9,8,4,10,0,3,7,12,1,11,11,12,11,1,7,9,11,11,1,7,1,9,1,6,6,5,9,8,1,1,2,5,6,0,3,1,1,8,11,0,0,7,0,4,4,6,3,8,1,8,1,4,1,11,1,3,6,9,5,5,1,5,12,5,12,7,3,3,0,1,1,9,1,12,8,10,1,6,3,11,10,3,8,11,5,7,4,10,0,2,8,10,4,1,3,5,2,8,1,5,11,10,11,9,1,6,5,5,1,7,6,8,1,5,1,4,3,12,3,0,11,2,1,1,0,3,7,11,9,6,1,0,5,1,10,1,8,8,5,9,8,12,1,8,5,1,0,7,4,9,5,5,7,12,10,3,8,1,4,5,4,7,4,0,3,5,6,11,5,11,4,5,0,1,5,11,9,8,0,1,5,3,9,1,1,11,5,1,10,11,4,10,3,9,11,3,1,1,1,9,1,11,10,10,12,8,5,0,8,8,8,13,1,8,5,4,6,0,4,9,11,8,8,5,7,1,8,5,1,8,5,10,8,3,5,4,1,5,9,4,4,10,1,5,11,10,4,6,8,10,3,11,11,4,1,1,11,1,1,5,9,6,5,1,8,0,10,5,10,4,8,7,7,9,3,5,4,9,0,7,10,1,1,5,0,8,7,9,11,1,4,8,10,4,5,9,11,4,1,8,8,1,6,4,10,1,3,1,10,7,4,5,5,1,8,5,1,11,10,12,4,8,8,11,0,1,4,3,5,7,1,5,1,9,1,5,0,12,6,6,1,2,1,9,4,3,3,6,4,1,11,1,5,1,11,5,1,0,3,10,1,0,1,1,9,4,9,7,1,3,7,12
0,0,0,1,0,2,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,2,0,3,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,4,2,0,0,4,0,4,2,2,0,2,3,2,0,4,5,0,2,0,0,0,0,3,0,4,0,0,2,0,3,2,0,4,2,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,4,4,2,0,2,0,0,3,2,0,0,1,0,0,6,3,0,3,0,3,0,0,0,2,3,2,0,5,5,0,4,4,0,0,0,0,0,4,7,0,0,4,0,0,0,4,4,0,3,0,0,0,0,0,0,2,0,2,3,3,2,2,0,4,0,0,0,2,4,0,0,1,0,0,4,0,2,0,0,0,0,1,2,2,2,0,0,0,2,0,0,2,0,0,3,2,0,4,0,0,4,0,0,0,4,0,4,6,2,2,0,2,3,4,3,0,0,0,4,0,0,2,4,0,0,7,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,2,0,4,0,0,0,0,5,4,3,3,4,3,0,0,2,3,3,0,0,7,0,0,2,0,0,2,0,0,2,1,0,2,3,0,0,4,0,3,0,0,0,0,4,0,0,0,0,4,0,0,2,0,3,2,0,0,0,0,0,1,0,6,2,0,2,4,0,0,0,4,2,0,5,0,2,0,0,0,3,0,0,0,3,0,2,4,0,0,1,2,0,0,0,0,0,1,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,3,3,3,2,2,0,2,2,3,0,2,0,0,2,0,0,4,0,0,2,0,0,5,0,0,2,0,0,0,0,0,0,0,2,5,0,0,0,0,2,0,2,2,4,0,0,0,0,3,0,3,4,2,2,0,0,3,0,0,0,0,0,0,2,0,0,3,0,0,0,3,4,0,0,0,3,0,0,4,0,3,0,7,0,4,2,0,0,2,2,0,0,7,2,0,0,0,0,0,4,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,2,2,2,0,4,0,0,2,3,0,2,0,0,0,0,3,3,0,0,2,3,4,0,2,4,4,0,0,4,2,0,2,0,4,0,0,2,0,2,0,4,2,2,2,0,2,0,2,0,0,2,0,3,0,4,0,2,0,2,2,3,2,0,0,0,4,0,4,0,2,0,0,0,0,4,0,0,0,0,0,0,3,0,2,4,0,0,3,0,0,2,0,2,2,0,0,0,0,0,2,0,6,0,0,0,3,0,0,0,0,0,0,0,4,3,0,0,2,3,2,2,2,0,0,0,0,0,0,0,7,2,0,0,0,2,0
