1,1,2,1,0,0,0,5,2,5,3,4,3,5,5,2,0,0,1,2,0,4,4,0,3,1,3,3,0,5,1,4,5,2,4,5,1,1,2,5,1,0,2,5,3,0,2,2,2,4,4,4,5,4,0,4,2,4,1,2,5,3,2,2,4,4,2,2,1,3,2,3,0,4,1,4,2,3,1,2,2,4,0,0,4,3,0,0,4,4,2,0,2,1,5,3,4,3,3,3,0,1,5,4,0,4,3,5,2,5,0,2,0,2,2,4,4,0,4,2,5,0,1,5,0,5,5,0,3,5,1,5,0,0,5,0,0,4,1,5,3,3,4,3,4,0,1,1,0,0,2,0,1,5,1,3,5,5,4,4,4,3,2,2,1,3,4,2,2,1,0,2,2,3,1,2,0,0,3,1,3,2,2,3,0,4,2,4,2,5,3,2,2,3,3,4,0,1,3,0,2,2,4,2,3,0,5,1,0,4,5,2,5,3,5,3,5,5,0,2,4,1,2,3,3,4,0,4,5,1,3,0,1,1,2,4,2,1,3,3,2,0,1,0,0,1,3,5,0,3,5,3,4,4,3,2,5,4,3,4,3,3,2,1,3,5,3,4,4,0,4,0,3,0,0,4,0,0,2,5,0,1,2,5,0,2,0,5,0,4,4,1,5,1,5,5,0,1,4,4,1,4,4,0,2,3,0,1,4,1,1,2,4,4,2,2,3,1,3,3,2,2,5,0,2,0,3,5,4,3,0,4,5,1,3,5,2,3,3,0,4,0,5,0,4,2,4,2,2,5,1,2,0,2,3,1,1,1,2,3,2,0,0,2,3,3,5,2,3,0,5,3,0,3,2,1,3,3,1,4,2,1,3,1,4,2,4,5,3,2,5,0,2,3,3,1,4,4,2,0,0,5,5,4,0,2,5,4,1,4,1,3,2,0,0,3,5,5,5,3,5,1,0,1,3,3,1,0,0,5,3,2,1,0,2,4,2,5,5,5,4,2,3,5,2,2,2,2,0,0,0,0,5,5,0,0,1,0,3,2,0,0,2,5,1,3,0,0,2,2,4,0,2,1,1,3,5,0,3,1,3,2,3,0,3,1,3,3,1,2,4,3,4,5,1,3,4,5,2,4,5,3,0,2,1,5,5,3,4,3,5,4,4,3,5,3,2,0,4,1,3,0,3,5,2,4,1,5,2,3,0,3,4,4,4,2,4,4,0,1,3,4,0,4,5,5,4,4,2,0,4,4,2,4,4,0,0,2,2,2,0,1,1,2,2,1,2,2,3,5,2,2,0,1,2,0,5,4,3,1,0,0,2,2,2,1,2,3,2,4,0,1,2,1,4,2,0,3,2,2,3,4,1,0,2,2,2,1,1,2,5,0,3,1,5,4,3,0,0,2,4
15,15,9,15,15,3,15,13,5,15,9,14,14,11,15,13,15,6,15,3,3,7,9,15,7,1,13,15,15,7,15,6,15,15,15,12,0,7,5,3,1,15,9,15,13,13,1,13,7,15,10,13,15,14,9,13,2,15,15,9,15,7,6,15,15,13,1,13,0,7,13,13,15,14,5,0,15,15,3,7,15,14,15,7,9,1,15,5,13,1,15,0,9,15,15,10,15,5,1,1,15,15,15,14,5,8,13,15,1,13,12,15,2,15,11,5,13,3,15,2,12,15,6,15,6,15,15,11,13,15,0,8,15,1,15,0,1,5,9,13,10,9,1,13,12,1,10,15,1,15,8,15,4,15,15,13,13,1,13,15,6,4,15,15,15,10,13,9,3,9,12,15,13,0,3,15,15,1,10,9,5,9,12,0,15,15,6,2,1,2,15,15,11,13,9,15,1,5,15,15,3,13,9,5,12,15,15,9,12,9,1,10,15,4,15,10,15,15,1,9,9,15,15,15,6,15,9,5,13,4,13,11,15,15,11,9,13,15,9,10,13,15,5,1,1,15,15,1,5,10,15,11,2,9,4,9,15,0,5,13,15,13,11,3,12,12,8,3,9,9,14,15,9,15,15,15,3,15,13,8,15,1,3,15,1,15,13,15,15,13,15,9,15,9,8,14,15,13,1,9,5,5,14,13,3,12,8,15,15,1,5,15,15,15,11,15,15,9,13,2,9,12,15,15,1,3,9,5,1,11,12,15,3,5,13,15,5,3,12,15,15,13,15,0,15,9,13,15,1,15,15,6,15,0,1,15,6,15,5,15,8,15,0,13,13,12,15,5,9,14,15,1,15,15,3,15,15,3,8,1,6,2,15,12,9,13,13,4,13,9,15,4,15,15,2,1,5,9,15,1,1,1,15,13,1,3,0,1,15,2,15,7,5,15,5,15,9,9,15,5,15,15,15,8,15,1,1,1,15,15,14,15,15,0,15,13,9,15,15,15,2,9,15,9,15,4,4,5,1,15,15,15,10,15,13,15,15,15,10,13,4,15,12,15,15,13,15,9,13,9,5,15,5,15,2,15,5,3,10,1,5,7,10,9,11,5,15,13,5,15,9,5,15,9,1,6,15,11,1,5,15,9,13,9,8,15,1,10,12,10,15,15,0,9,13,11,4,15,5,8,5,15,9,15,5,8,3,15,13,13,5,15,15,15,9,9,11,11,9,15,10,15,15,13,1,0,10,9,9,15,13,4,1,9,1,15,6,12,15,9,15,15,9,14,9,13,5,3,9,13,13,3,15,5,6,13,13,9,15,15,14,4,5,8,15,13,15,1,15,9,0,3,11,1,3,15,0,13,13,6,8,15,11,15,15,2,15,15,4,1,1,0,15,15,7,1,15,1,15,15,1
13,4,11,0,13,12,3,17,17,18,17,17,18,15,1,18,9,3,17,1,9,4,5,9,17,3,15,14,0,18,15,18,1,17,18,18,2,9,11,9,1,9,14,17,8,1,2,17,14,17,5,17,11,15,12,8,12,18,8,13,0,1,13,12,18,17,17,4,10,11,9,0,7,5,8,0,12,2,0,5,3,16,4,12,5,1,13,13,17,2,17,0,10,2,18,11,3,9,17,1,7,16,18,17,14,0,9,17,7,0,11,12,10,0,2,0,3,0,18,11,15,9,17,18,5,0,18,2,18,18,0,16,10,4,18,0,5,1,17,2,10,9,7,18,10,5,2,15,1,3,14,10,13,17,18,17,17,0,18,18,5,10,11,17,9,15,17,3,5,0,1,17,8,0,2,16,17,7,13,0,18,17,13,11,7,4,6,8,9,17,12,15,0,13,12,17,7,17,17,8,7,14,9,8,18,0,18,15,4,18,0,17,0,12,18,17,18,9,10,17,17,6,1,17,11,13,15,12,3,8,18,9,11,6,6,2,6,17,13,10,6,7,9,4,10,14,11,10,2,17,13,16,18,8,17,13,18,18,0,0,13,17,15,1,18,12,0,7,3,9,17,14,17,9,3,18,13,17,15,0,7,9,0,15,10,17,15,18,8,6,16,2,17,3,17,17,13,6,7,0,2,14,0,17,7,4,14,7,1,15,12,15,18,17,9,6,3,9,16,9,17,11,18,13,3,10,9,8,0,17,1,2,0,7,17,18,9,6,0,11,11,7,13,6,8,0,17,10,9,0,12,0,9,0,17,13,6,3,10,11,7,9,9,11,17,14,18,8,0,0,0,17,18,17,13,7,0,1,13,12,6,11,8,11,6,10,11,17,12,17,0,13,9,17,13,3,16,6,8,3,14,1,0,17,3,7,0,17,17,17,8,3,7,11,12,17,18,3,0,8,18,17,13,15,0,2,17,7,4,18,18,17,6,0,14,17,10,18,17,0,6,14,17,12,17,1,6,16,18,13,0,1,16,18,13,10,2,4,17,17,9,11,9,17,7,17,12,8,17,0,17,10,10,7,3,17,3,13,18,9,11,9,18,15,0,15,18,18,2,0,13,1,18,7,2,8,12,13,6,9,0,0,10,0,11,17,18,16,18,8,18,18,16,6,10,3,4,1,15,9,11,10,17,17,11,0,3,18,17,16,6,17,5,10,1,1,4,0,14,4,0,17,1,18,7,0,18,12,6,12,18,9,0,4,5,11,0,17,17,8,11,17,9,18,15,4,8,10,1,10,9,4,7,16,6,7,17,3,13,15,7,9,11,12,17,7,0,9,10,12,0,4,17,7,8,11,8,2,16,0,6,3,17,0,13,9,11,4,8,12,6,8,17,1,7,13,18,3,2,17,1
0,0,0,9,10,2,0,6,0,3,4,6,6,0,0,2,2,0,7,0,0,0,0,0,3,0,1,1,0,0,9,1,2,0,6,2,0,0,0,3,2,2,0,10,0,0,0,2,9,1,0,0,4,0,2,0,0,8,0,10,0,3,0,8,9,0,0,0,9,10,7,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,8,1,0,0,0,4,4,0,0,0,0,4,0,1,1,7,8,7,0,0,8,10,0,0,8,10,0,0,0,0,0,3,10,5,8,0,0,8,1,10,1,0,0,6,0,0,0,1,10,0,0,0,6,0,0,0,8,7,0,0,0,0,0,0,0,4,1,0,5,0,0,0,8,0,0,3,10,0,0,0,0,0,0,1,0,5,0,0,0,10,5,4,2,0,0,0,10,1,0,2,2,0,4,0,0,2,0,2,0,0,0,2,7,0,7,1,0,0,0,0,1,7,3,0,1,0,0,0,0,7,10,0,2,2,0,0,0,8,0,0,1,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,1,1,0,0,0,6,3,0,0,0,0,1,7,0,1,0,0,2,6,1,0,0,2,2,5,2,8,0,0,0,1,10,0,0,1,0,1,0,0,3,0,2,1,9,0,8,6,0,0,0,0,4,0,0,0,0,0,9,2,0,0,0,0,5,1,0,2,5,10,0,0,0,0,0,2,0,8,1,1,6,1,1,0,0,8,6,0,0,0,1,0,10,3,0,0,7,5,0,0,0,3,0,10,3,4,0,0,1,7,0,0,8,0,2,0,0,0,2,0,1,2,0,5,0,0,0,10,1,0,0,0,1,0,0,6,0,0,1,0,1,0,0,0,1,0,5,10,5,0,10,9,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,2,0,0,8,1,0,9,8,0,0,3,3,2,0,6,0,0,0,0,6,0,0,1,0,5,6,5,9,0,3,8,0,0,0,0,5,0,3,0,0,10,3,2,0,0,1,0,3,0,0,0,7,0,0,1,4,1,0,6,1,2,6,0,0,0,1,0,0,0,1,0,5,0,0,8,3,0,0,2,0,7,0,0,0,0,5,3,0,1,0,0,0,0,1,10,0,9,0,10,3,0,0,0,0,0,1,0,0,8,9,0,0,2,0,0,0,1,0,0,10,1,0,0,0,0,0,9,0,0,10,0,0,9,0,0,8,0,0,10,0,0,0,6,1,0,1,2,0,4,8,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,10,1,0,2,5,0,0,6,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,8,0,0,0,1,1
3,10,16,0,1,4,1,1,11,4,15,19,0,18,0,19,3,8,7,15,10,11,10,2,0,14,12,15,9,14,17,19,0,1,1,19,0,6,0,12,7,1,15,0,15,8,15,19,19,0,15,1,14,9,6,19,16,0,4,19,0,0,14,9,0,19,19,15,0,6,0,0,2,19,16,13,16,17,4,8,0,0,19,9,0,0,0,0,19,16,19,1,8,0,0,16,10,0,19,16,2,4,13,0,15,1,13,0,15,4,10,6,15,13,2,7,10,19,15,17,19,8,16,0,5,0,0,6,13,19,13,8,19,14,0,19,14,6,2,19,19,0,17,13,0,16,4,11,16,6,19,2,19,5,6,19,0,1,18,3,0,15,8,4,10,19,16,4,17,14,10,11,11,13,12,14,13,10,19,10,11,19,0,15,8,13,19,7,19,12,1,6,12,0,6,15,16,19,0,0,3,19,19,16,0,0,3,8,4,11,15,14,0,15,5,9,0,0,18,13,15,0,6,0,6,1,4,19,15,18,0,2,4,12,19,1,1,12,19,15,4,2,17,7,15,2,19,15,14,10,6,15,19,17,18,19,1,0,3,10,19,14,13,19,0,12,14,15,19,10,0,7,17,6,0,19,15,0,19,4,10,0,4,9,6,1,2,1,2,18,19,19,1,10,0,0,6,10,17,9,15,0,1,15,14,6,4,0,14,0,2,3,0,0,19,19,19,12,10,18,19,0,0,1,15,19,0,15,14,15,4,18,9,14,19,0,19,19,10,2,5,8,10,1,9,15,19,0,2,0,0,3,3,13,19,2,6,0,16,15,15,14,10,19,15,12,0,14,6,0,0,19,19,4,19,4,13,19,14,15,15,0,6,15,11,19,14,19,6,4,9,19,15,19,1,16,19,15,0,14,2,0,0,19,14,19,13,19,15,18,17,19,11,0,5,15,0,15,0,7,19,1,1,0,10,12,15,14,0,1,0,19,8,13,14,0,10,19,0,0,17,19,19,6,6,15,19,17,17,14,19,8,19,0,6,1,18,6,14,19,7,18,17,0,0,17,10,2,6,19,19,6,11,7,19,9,15,2,16,10,1,15,19,15,12,7,0,17,9,11,0,11,17,14,0,10,0,1,15,15,3,18,19,6,19,1,0,0,2,19,0,0,0,11,15,2,15,4,0,10,17,0,14,0,14,17,15,1,1,19,16,0,19,0,19,7,0,0,14,13,15,3,14,5,19,0,14,13,12,6,5,15,0,19,15,2,0,16,19,19,1,6,7,1,19,10,12,6,19,4,16,15,2,12,5,6,15,19,19,2,0,8,5,0,19,16,8,19,12,0,3,5,15,9,14,10,9,19,14,2,19,15,0,0,6,19,0,15,18,10,19,0,2,2,0,5,0,0,5,6,19
4,0,0,0,3,0,3,4,4,3,4,0,4,0,5,0,4,2,5,4,0,0,0,3,0,3,5,2,3,3,3,3,3,0,0,4,0,3,5,0,2,0,2,4,0,3,4,1,3,4,3,4,0,0,3,0,4,0,3,4,0,3,0,2,4,3,0,0,0,4,5,3,3,0,0,0,1,2,0,0,3,3,0,2,3,0,2,0,0,0,4,1,5,0,0,0,0,4,0,4,3,4,4,5,0,0,0,4,3,4,1,4,0,0,0,1,0,4,5,0,5,0,0,4,3,5,3,0,0,5,0,0,0,1,5,1,3,2,0,0,2,0,3,0,3,0,5,0,4,3,0,4,2,0,0,0,2,2,0,0,3,0,3,0,3,0,0,0,0,3,3,0,0,0,0,4,5,2,0,0,5,1,4,0,3,2,3,0,4,3,0,2,3,0,0,4,3,4,5,0,5,3,0,0,1,0,4,4,2,0,3,4,0,0,0,4,5,3,1,0,0,0,4,3,0,4,3,0,0,0,0,2,0,0,0,4,3,3,5,0,0,4,0,0,4,3,0,4,0,4,2,3,0,2,0,2,0,0,2,0,0,2,4,3,0,2,3,4,0,4,0,0,0,0,3,0,2,0,2,2,0,0,0,0,2,4,3,3,0,0,3,0,0,2,3,3,0,0,2,1,2,4,1,0,0,0,2,4,3,0,3,4,4,5,0,0,0,0,3,0,4,2,0,4,3,2,0,3,2,0,0,5,0,2,0,5,0,4,2,5,4,2,2,0,0,1,4,0,0,0,5,3,0,0,0,4,4,5,2,0,4,2,1,0,4,0,0,0,0,0,3,5,0,0,0,0,5,5,3,3,0,4,0,4,3,2,0,4,0,2,3,4,0,4,4,3,4,0,2,0,0,5,2,0,1,5,0,0,0,0,4,5,2,0,2,4,2,0,4,2,0,2,2,4,1,0,3,0,3,5,0,4,0,0,1,0,5,4,5,4,0,4,4,1,0,0,2,4,0,4,5,0,5,0,4,3,2,1,0,0,2,2,3,0,0,0,3,0,0,1,5,1,4,0,0,0,0,2,0,0,0,3,0,5,0,0,5,3,0,0,2,3,2,2,0,0,0,3,5,3,0,0,4,0,3,2,5,2,0,0,0,0,0,0,0,0,3,1,3,0,5,5,3,0,0,0,1,4,0,0,3,3,3,0,5,1,4,4,5,0,3,0,4,4,2,0,0,5,3,4,4,2,0,0,4,5,0,2,2,5,4,3,1,0,0,4,3,1,0,2,0,4,0,2,0,0,0,4,4,0,3,2,0,3,3,3,4,0,4,3,0,0,0,0,4,3,0,0,4,0,3,0,0,3,0,0,2,4,0,0,5,0,0,4,3,3,0,3,0,2,0
0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,2,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0
0,1,0,2,3,1,4,5,6,0,7,5,7,1,0,8,3,0,5,3,3,6,0,3,9,0,1,1,7,1,8,10,11,3,8,7,9,3,7,1,1,5,12,1,0,4,0,5,8,3,4,8,10,4,4,4,5,7,4,9,11,8,8,1,12,5,0,1,0,8,9,11,6,4,1,1,5,8,11,0,6,1,5,8,3,10,3,5,1,0,8,11,7,3,0,1,0,3,4,10,9,5,1,1,1,11,9,5,1,2,6,3,12,11,1,11,1,11,10,1,1,0,11,7,5,12,12,5,6,12,1,1,12,1,0,10,5,12,8,7,1,6,1,4,4,6,11,7,3,3,10,1,4,1,5,7,11,11,9,5,8,0,9,6,8,9,1,8,8,2,0,3,4,1,1,1,5,5,3,2,13,1,5,8,2,0,1,10,0,0,1,0,11,5,1,4,0,5,1,1,1,10,4,0,4,12,9,5,5,7,11,4,11,0,10,0,4,1,3,0,4,3,3,13,8,5,1,6,10,10,1,3,5,1,3,8,1,1,9,4,3,4,1,1,5,8,4,4,10,9,8,4,10,0,3,7,12,1,11,11,12,11,1,7,9,11,11,1,7,1,9,1,6,6,5,9,8,1,1,2,5,6,0,3,1,1,8,11,0,0,7,0,4,4,6,3,8,1,8,1,4,1,11,1,3,6,9,5,5,1,5,12,5,12,7,3,3,0,1,1,9,1,12,8,10,1,6,3,11,10,3,8,11,5,7,4,10,0,2,8,10,4,1,3,5,2,8,1,5,11,10,11,9,1,6,5,5,1,7,6,8,1,5,1,4,3,12,3,0,11,2,1,1,0,3,7,11,9,6,1,0,5,1,10,1,8,8,5,9,8,12,1,8,5,1,0,7,4,9,5,5,7,12,10,3,8,1,4,5,4,7,4,0,3,5,6,11,5,11,4,5,0,1,5,11,9,8,0,1,5,3,9,1,1,11,5,1,10,11,4,10,3,9,11,3,1,1,1,9,1,11,10,10,12,8,5,0,8,8,8,13,1,8,5,4,6,0,4,9,11,8,8,5,7,1,8,5,1,8,5,10,8,3,5,4,1,5,9,4,4,10,1,5,11,10,4,6,8,10,3,11,11,4,1,1,11,1,1,5,9,6,5,1,8,0,10,5,10,4,8,7,7,9,3,5,4,9,0,7,10,1,1,5,0,8,7,9,11,1,4,8,10,4,5,9,11,4,1,8,8,1,6,4,10,1,3,1,10,7,4,5,5,1,8,5,1,11,10,12,4,8,8,11,0,1,4,3,5,7,1,5,1,9,1,5,0,12,6,6,1,2,1,9,4,3,3,6,4,1,11,1,5,1,11,5,1,0,3,10,1,0,1,1,9,4,9,7,1,3,7,12
0,0,0,1,0,2,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,2,0,3,0,0,0,0,0,2,0,0,0,2,0,0,2,0,2,0,4,2,0,0,4,0,4,2,2,0,2,3,2,0,4,5,0,2,0,0,0,0,3,0,4,0,0,2,0,3,2,0,4,2,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,4,4,2,0,2,0,0,3,2,0,0,1,0,0,6,3,0,3,0,3,0,0,0,2,3,2,0,5,5,0,4,4,0,0,0,0,0,4,7,0,0,4,0,0,0,4,4,0,3,0,0,0,0,0,0,2,0,2,3,3,2,2,0,4,0,0,0,2,4,0,0,1,0,0,4,0,2,0,0,0,0,1,2,2,2,0,0,0,2,0,0,2,0,0,3,2,0,4,0,0,4,0,0,0,4,0,4,6,2,2,0,2,3,4,3,0,0,0,4,0,0,2,4,0,0,7,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,4,0,2,0,4,0,0,0,0,5,4,3,3,4,3,0,0,2,3,3,0,0,7,0,0,2,0,0,2,0,0,2,1,0,2,3,0,0,4,0,3,0,0,0,0,4,0,0,0,0,4,0,0,2,0,3,2,0,0,0,0,0,1,0,6,2,0,2,4,0,0,0,4,2,0,5,0,2,0,0,0,3,0,0,0,3,0,2,4,0,0,1,2,0,0,0,0,0,1,0,0,0,3,0,3,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,3,3,3,2,2,0,2,2,3,0,2,0,0,2,0,0,4,0,0,2,0,0,5,0,0,2,0,0,0,0,0,0,0,2,5,0,0,0,0,2,0,2,2,4,0,0,0,0,3,0,3,4,2,2,0,0,3,0,0,0,0,0,0,2,0,0,3,0,0,0,3,4,0,0,0,3,0,0,4,0,3,0,7,0,4,2,0,0,2,2,0,0,7,2,0,0,0,0,0,4,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,2,2,2,0,4,0,0,2,3,0,2,0,0,0,0,3,3,0,0,2,3,4,0,2,4,4,0,0,4,2,0,2,0,4,0,0,2,0,2,0,4,2,2,2,0,2,0,2,0,0,2,0,3,0,4,0,2,0,2,2,3,2,0,0,0,4,0,4,0,2,0,0,0,0,4,0,0,0,0,0,0,3,0,2,4,0,0,3,0,0,2,0,2,2,0,0,0,0,0,2,0,6,0,0,0,3,0,0,0,0,0,0,0,4,3,0,0,2,3,2,2,2,0,0,0,0,0,0,0,7,2,0,0,0,2,0
